No errors
Max results hit (1000): not all possible results returned; 
40 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KTMK 270530Z AUTO 15003KT 10SM CLR 01/00 A3035 RMK AO2,KTMK,2023-03-27T05:30:00Z,45.42,-123.82,1.0,0.0,150,3,,10.0,30.351377,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 270510Z AUTO 14003KT 10SM CLR 01/00 A3035 RMK AO2,KTMK,2023-03-27T05:10:00Z,45.42,-123.82,1.0,0.0,140,3,,10.0,30.351377,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 270450Z AUTO 00000KT 10SM CLR 02/01 A3035 RMK AO2,KTMK,2023-03-27T04:50:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 270430Z AUTO 00000KT 10SM CLR 02/01 A3035 RMK AO2,KTMK,2023-03-27T04:30:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 270410Z AUTO 00000KT 10SM CLR 03/01 A3035 RMK AO2,KTMK,2023-03-27T04:10:00Z,45.42,-123.82,3.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 270350Z AUTO 00000KT 10SM CLR 03/01 A3035 RMK AO2,KTMK,2023-03-27T03:50:00Z,45.42,-123.82,3.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 270330Z AUTO 00000KT 10SM SCT044 03/01 A3034 RMK AO2,KTMK,2023-03-27T03:30:00Z,45.42,-123.82,3.0,1.0,0,0,,10.0,30.339567,,,TRUE,TRUE,,,,,,,SCT,4400,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 270310Z AUTO 14004KT 10SM SCT044 04/01 A3035 RMK AO2,KTMK,2023-03-27T03:10:00Z,45.42,-123.82,4.0,1.0,140,4,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,4400,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 270250Z AUTO 16004KT 10SM CLR 04/01 A3034 RMK AO2,KTMK,2023-03-27T02:50:00Z,45.42,-123.82,4.0,1.0,160,4,,10.0,30.339567,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 270230Z AUTO 16003KT 10SM CLR 05/01 A3034 RMK AO2,KTMK,2023-03-27T02:30:00Z,45.42,-123.82,5.0,1.0,160,3,,10.0,30.339567,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 270210Z AUTO 16006KT 10SM CLR 06/01 A3034 RMK AO2,KTMK,2023-03-27T02:10:00Z,45.42,-123.82,6.0,1.0,160,6,,10.0,30.339567,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 270150Z AUTO 17005KT 10SM SCT060 06/01 A3034 RMK AO2,KTMK,2023-03-27T01:50:00Z,45.42,-123.82,6.0,1.0,170,5,,10.0,30.339567,,,TRUE,TRUE,,,,,,,SCT,6000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 270130Z AUTO 19005KT 10SM SCT060 06/01 A3034 RMK AO2,KTMK,2023-03-27T01:30:00Z,45.42,-123.82,6.0,1.0,190,5,,10.0,30.339567,,,TRUE,TRUE,,,,,,,SCT,6000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 270110Z AUTO 19008KT 10SM CLR 07/01 A3035 RMK AO2,KTMK,2023-03-27T01:10:00Z,45.42,-123.82,7.0,1.0,190,8,,10.0,30.351377,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 270050Z AUTO 20008KT 10SM SCT034 SCT040 08/02 A3035 RMK AO2,KTMK,2023-03-27T00:50:00Z,45.42,-123.82,8.0,2.0,200,8,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,3400,SCT,4000,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 270030Z AUTO 22009KT 10SM SCT034 BKN042 08/01 A3035 RMK AO2,KTMK,2023-03-27T00:30:00Z,45.42,-123.82,8.0,1.0,220,9,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,3400,BKN,4200,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 270010Z AUTO 21006KT 10SM SCT034 08/01 A3036 RMK AO2,KTMK,2023-03-27T00:10:00Z,45.42,-123.82,8.0,1.0,210,6,,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,3400,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 262350Z AUTO 19008KT 10SM SCT070 08/01 A3036 RMK AO2,KTMK,2023-03-26T23:50:00Z,45.42,-123.82,8.0,1.0,190,8,,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,7000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 262330Z AUTO 20007KT 10SM SCT030 SCT038 BKN070 08/01 A3036 RMK AO2,KTMK,2023-03-26T23:30:00Z,45.42,-123.82,8.0,1.0,200,7,,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,3000,SCT,3800,BKN,7000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 262315Z AUTO 19008KT 10SM BKN033 BKN043 OVC070 08/02 A3036 RMK AO2,KTMK,2023-03-26T23:15:00Z,45.42,-123.82,8.0,2.0,190,8,,10.0,30.360237,,,TRUE,TRUE,,,,,,,BKN,3300,BKN,4300,OVC,7000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 262250Z AUTO 19009KT 10SM BKN030 BKN041 OVC050 08/01 A3036 RMK AO2,KTMK,2023-03-26T22:50:00Z,45.42,-123.82,8.0,1.0,190,9,,10.0,30.360237,,,TRUE,TRUE,,,,,,,BKN,3000,BKN,4100,OVC,5000,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 262230Z AUTO 19008KT 10SM BKN030 BKN043 OVC070 08/02 A3036 RMK AO2,KTMK,2023-03-26T22:30:00Z,45.42,-123.82,8.0,2.0,190,8,,10.0,30.360237,,,TRUE,TRUE,,,,,,,BKN,3000,BKN,4300,OVC,7000,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 262210Z AUTO 18008KT 10SM SCT028 BKN041 OVC070 08/03 A3036 RMK AO2,KTMK,2023-03-26T22:10:00Z,45.42,-123.82,8.0,3.0,180,8,,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,2800,BKN,4100,OVC,7000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 262150Z AUTO 22010KT 10SM BKN070 08/02 A3036 RMK AO2,KTMK,2023-03-26T21:50:00Z,45.42,-123.82,8.0,2.0,220,10,,10.0,30.360237,,,TRUE,TRUE,,,,,,,BKN,7000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 262130Z AUTO 21013G18KT 10SM SCT021 SCT028 BKN070 08/03 A3036 RMK AO2,KTMK,2023-03-26T21:30:00Z,45.42,-123.82,8.0,3.0,210,13,18,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,2100,SCT,2800,BKN,7000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 262110Z AUTO 21011G15KT 10SM SCT019 BKN028 OVC055 08/03 A3036 RMK AO2,KTMK,2023-03-26T21:10:00Z,45.42,-123.82,8.0,3.0,210,11,15,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,1900,BKN,2800,OVC,5500,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 262050Z AUTO 06005KT 10SM SCT032 BKN042 OVC050 07/03 A3037 RMK AO2,KTMK,2023-03-26T20:50:00Z,45.42,-123.82,7.0,3.0,60,5,,10.0,30.369095,,,TRUE,TRUE,,,,,,,SCT,3200,BKN,4200,OVC,5000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 262030Z AUTO 34004KT 10SM SCT022 BKN042 OVC050 07/04 A3037 RMK AO2,KTMK,2023-03-26T20:30:00Z,45.42,-123.82,7.0,4.0,340,4,,10.0,30.369095,,,TRUE,TRUE,,,,,,,SCT,2200,BKN,4200,OVC,5000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 262010Z AUTO 32006KT 10SM -DZ BKN021 BKN034 OVC049 06/03 A3037 RMK AO2,KTMK,2023-03-26T20:10:00Z,45.42,-123.82,6.0,3.0,320,6,,10.0,30.369095,,,TRUE,TRUE,,,,,,-DZ,BKN,2100,BKN,3400,OVC,4900,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 261950Z AUTO 14006KT 10SM BKN033 BKN040 BKN050 07/03 A3037 RMK AO2,KTMK,2023-03-26T19:50:00Z,45.42,-123.82,7.0,3.0,140,6,,10.0,30.369095,,,TRUE,TRUE,,,,,,,BKN,3300,BKN,4000,BKN,5000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 261930Z AUTO 17008KT 10SM SCT014 BKN035 07/04 A3038 RMK AO2,KTMK,2023-03-26T19:30:00Z,45.42,-123.82,7.0,4.0,170,8,,10.0,30.380905,,,TRUE,TRUE,,,,,,,SCT,1400,BKN,3500,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 261910Z AUTO 20006KT 10SM BKN012 BKN065 06/03 A3038 RMK AO2,KTMK,2023-03-26T19:10:00Z,45.42,-123.82,6.0,3.0,200,6,,10.0,30.380905,,,TRUE,TRUE,,,,,,,BKN,1200,BKN,6500,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 261850Z AUTO 15007KT 10SM SCT012 BKN065 OVC110 06/03 A3038 RMK AO2,KTMK,2023-03-26T18:50:00Z,45.42,-123.82,6.0,3.0,150,7,,10.0,30.380905,,,TRUE,TRUE,,,,,,,SCT,1200,BKN,6500,OVC,11000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 261830Z AUTO 15008KT 10SM SCT016 BKN065 OVC110 05/03 A3038 RMK AO2,KTMK,2023-03-26T18:30:00Z,45.42,-123.82,5.0,3.0,150,8,,10.0,30.380905,,,TRUE,TRUE,,,,,,,SCT,1600,BKN,6500,OVC,11000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 261810Z AUTO 17008KT 10SM -DZ SCT011 BKN028 OVC060 04/02 A3038 RMK AO2,KTMK,2023-03-26T18:10:00Z,45.42,-123.82,4.0,2.0,170,8,,10.0,30.380905,,,TRUE,TRUE,,,,,,-DZ,SCT,1100,BKN,2800,OVC,6000,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 261750Z AUTO 21009KT 5SM -RA BKN013 OVC020 04/02 A3039 RMK AO2 P0002,KTMK,2023-03-26T17:50:00Z,45.42,-123.82,4.0,2.0,210,9,,5.0,30.389763,,,TRUE,TRUE,,,,,,-RA,BKN,1300,OVC,2000,,,,,MVFR,,,,,,0.02,,,,,,METAR,8.0
KTMK 261730Z AUTO 18005KT 10SM BKN013 OVC022 05/03 A3038 RMK AO2,KTMK,2023-03-26T17:30:00Z,45.42,-123.82,5.0,3.0,180,5,,10.0,30.380905,,,TRUE,TRUE,,,,,,,BKN,1300,OVC,2200,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 261710Z AUTO 18004KT 10SM OVC022 05/02 A3038 RMK AO2,KTMK,2023-03-26T17:10:00Z,45.42,-123.82,5.0,2.0,180,4,,10.0,30.380905,,,TRUE,TRUE,,,,,,,OVC,2200,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 261650Z AUTO 16003KT 10SM OVC022 05/03 A3037 RMK AO2,KTMK,2023-03-26T16:50:00Z,45.42,-123.82,5.0,3.0,160,3,,10.0,30.369095,,,TRUE,TRUE,,,,,,,OVC,2200,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 261630Z AUTO 19003KT 10SM BKN024 OVC039 04/02 A3037 RMK AO2,KTMK,2023-03-26T16:30:00Z,45.42,-123.82,4.0,2.0,190,3,,10.0,30.369095,,,TRUE,TRUE,,,,,,,BKN,2400,OVC,3900,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 261610Z AUTO 16003KT 10SM BKN024 BKN041 OVC050 03/02 A3037 RMK AO2,KTMK,2023-03-26T16:10:00Z,45.42,-123.82,3.0,2.0,160,3,,10.0,30.369095,,,TRUE,TRUE,,,,,,,BKN,2400,BKN,4100,OVC,5000,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 261550Z AUTO 15006KT 10SM BKN020 BKN028 OVC055 03/02 A3036 RMK AO2,KTMK,2023-03-26T15:50:00Z,45.42,-123.82,3.0,2.0,150,6,,10.0,30.360237,,,TRUE,TRUE,,,,,,,BKN,2000,BKN,2800,OVC,5500,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 261530Z AUTO 16003KT 10SM BKN020 OVC025 03/02 A3037 RMK AO2,KTMK,2023-03-26T15:30:00Z,45.42,-123.82,3.0,2.0,160,3,,10.0,30.369095,,,TRUE,TRUE,,,,,,,BKN,2000,OVC,2500,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 261510Z AUTO 00000KT 7SM UP OVC024 03/01 A3036 RMK AO2,KTMK,2023-03-26T15:10:00Z,45.42,-123.82,3.0,1.0,0,0,,7.0,30.360237,,,TRUE,TRUE,,,,,,UP,OVC,2400,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 261450Z AUTO 06003KT 3SM UP BKN026 BKN035 OVC055 02/01 A3036 RMK AO2 P0002,KTMK,2023-03-26T14:50:00Z,45.42,-123.82,2.0,1.0,60,3,,3.0,30.360237,,,TRUE,TRUE,,,,,,UP,BKN,2600,BKN,3500,OVC,5500,,,MVFR,,,,,,0.02,,,,,,METAR,8.0
KTMK 261430Z AUTO 00000KT 10SM BKN027 BKN055 OVC100 02/01 A3036 RMK AO2,KTMK,2023-03-26T14:30:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.360237,,,TRUE,TRUE,,,,,,,BKN,2700,BKN,5500,OVC,10000,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 261410Z AUTO 08003KT 10SM SCT018 BKN055 OVC090 02/01 A3036 RMK AO2,KTMK,2023-03-26T14:10:00Z,45.42,-123.82,2.0,1.0,80,3,,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,1800,BKN,5500,OVC,9000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 261350Z AUTO 14005KT 4SM UP OVC017 01/01 A3035 RMK AO2 P0008,KTMK,2023-03-26T13:50:00Z,45.42,-123.82,1.0,1.0,140,5,,4.0,30.351377,,,TRUE,TRUE,,,,,,UP,OVC,1700,,,,,,,MVFR,,,,,,0.08,,,,,,METAR,8.0
KTMK 261330Z AUTO 11004KT 3SM -SN SCT009 SCT014 OVC021 01/01 A3035 RMK AO2 P0005,KTMK,2023-03-26T13:30:00Z,45.42,-123.82,1.0,1.0,110,4,,3.0,30.351377,,,TRUE,TRUE,,,,,,-SN,SCT,900,SCT,1400,OVC,2100,,,MVFR,,,,,,0.05,,,,,,SPECI,8.0
KTMK 261310Z AUTO 02003KT 7SM UP BKN022 OVC027 02/01 A3035 RMK AO2,KTMK,2023-03-26T13:10:00Z,45.42,-123.82,2.0,1.0,20,3,,7.0,30.351377,,,TRUE,TRUE,,,,,,UP,BKN,2200,OVC,2700,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 261250Z AUTO 00000KT 10SM BKN024 BKN031 OVC043 02/01 A3035 RMK AO2 P0001,KTMK,2023-03-26T12:50:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,BKN,2400,BKN,3100,OVC,4300,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 261230Z AUTO 13003KT 7SM UP SCT026 BKN031 OVC065 02/01 A3035 RMK AO2 P0001,KTMK,2023-03-26T12:30:00Z,45.42,-123.82,2.0,1.0,130,3,,7.0,30.351377,,,TRUE,TRUE,,,,,,UP,SCT,2600,BKN,3100,OVC,6500,,,VFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 261210Z AUTO 12005KT 7SM UP BKN029 BKN100 02/01 A3035 RMK AO2 P0001,KTMK,2023-03-26T12:10:00Z,45.42,-123.82,2.0,1.0,120,5,,7.0,30.351377,,,TRUE,TRUE,,,,,,UP,BKN,2900,BKN,10000,,,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 261150Z AUTO 12004KT 10SM BKN031 BKN039 OVC045 01/01 A3035 RMK AO2,KTMK,2023-03-26T11:50:00Z,45.42,-123.82,1.0,1.0,120,4,,10.0,30.351377,,,TRUE,TRUE,,,,,,,BKN,3100,BKN,3900,OVC,4500,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 261130Z AUTO 00000KT 10SM SCT005 BKN036 OVC100 01/01 A3035 RMK AO2,KTMK,2023-03-26T11:30:00Z,45.42,-123.82,1.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,500,BKN,3600,OVC,10000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 261110Z AUTO 00000KT 10SM SCT005 SCT034 BKN050 02/01 A3035 RMK AO2,KTMK,2023-03-26T11:10:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,500,SCT,3400,BKN,5000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 261050Z AUTO 00000KT 10SM BKN031 OVC036 02/01 A3035 RMK AO2,KTMK,2023-03-26T10:50:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,BKN,3100,OVC,3600,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 261030Z AUTO 10003KT 10SM SCT031 BKN040 02/01 A3035 RMK AO2,KTMK,2023-03-26T10:30:00Z,45.42,-123.82,2.0,1.0,100,3,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,3100,BKN,4000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 261010Z AUTO 11004KT 10SM SCT023 BKN037 OVC044 02/01 A3035 RMK AO2,KTMK,2023-03-26T10:10:00Z,45.42,-123.82,2.0,1.0,110,4,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,2300,BKN,3700,OVC,4400,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 260950Z AUTO 00000KT 10SM SCT026 BKN041 OVC055 02/01 A3036 RMK AO2,KTMK,2023-03-26T09:50:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,2600,BKN,4100,OVC,5500,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 260930Z AUTO 00000KT 10SM SCT026 SCT031 OVC049 02/01 A3036 RMK AO2,KTMK,2023-03-26T09:30:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,2600,SCT,3100,OVC,4900,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 260910Z AUTO 00000KT 10SM SCT024 SCT029 BKN049 02/01 A3035 RMK AO2,KTMK,2023-03-26T09:10:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,2400,SCT,2900,BKN,4900,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 260850Z AUTO 11003KT 10SM BKN024 OVC029 02/01 A3036 RMK AO2 P0001,KTMK,2023-03-26T08:50:00Z,45.42,-123.82,2.0,1.0,110,3,,10.0,30.360237,,,TRUE,TRUE,,,,,,,BKN,2400,OVC,2900,,,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 260830Z AUTO 15003KT 10SM OVC024 02/01 A3036 RMK AO2 P0001,KTMK,2023-03-26T08:30:00Z,45.42,-123.82,2.0,1.0,150,3,,10.0,30.360237,,,TRUE,TRUE,,,,,,,OVC,2400,,,,,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 260810Z AUTO 17003KT 5SM UP SCT003 BKN027 BKN039 02/01 A3036 RMK AO2 P0001,KTMK,2023-03-26T08:10:00Z,45.42,-123.82,2.0,1.0,170,3,,5.0,30.360237,,,TRUE,TRUE,,,,,,UP,SCT,300,BKN,2700,BKN,3900,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 260750Z AUTO 00000KT 7SM SCT003 SCT018 BKN029 02/01 A3036 RMK AO2,KTMK,2023-03-26T07:50:00Z,45.42,-123.82,2.0,1.0,0,0,,7.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,300,SCT,1800,BKN,2900,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 260730Z AUTO 14004KT 5SM UP SCT005 BKN021 OVC075 02/01 A3036 RMK AO2,KTMK,2023-03-26T07:30:00Z,45.42,-123.82,2.0,1.0,140,4,,5.0,30.360237,,,TRUE,TRUE,,,,,,UP,SCT,500,BKN,2100,OVC,7500,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 260710Z AUTO 00000KT 2SM UP BKN024 OVC029 02/01 A3036 RMK AO2,KTMK,2023-03-26T07:10:00Z,45.42,-123.82,2.0,1.0,0,0,,2.0,30.360237,,,TRUE,TRUE,,,,,,UP,BKN,2400,OVC,2900,,,,,IFR,,,,,,,,,,,,SPECI,8.0
KTMK 260650Z AUTO 00000KT 10SM SCT036 SCT050 01/01 A3035 RMK AO2,KTMK,2023-03-26T06:50:00Z,45.42,-123.82,1.0,1.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,3600,SCT,5000,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 260630Z AUTO 15003KT 10SM SCT024 SCT028 02/01 A3035 RMK AO2,KTMK,2023-03-26T06:30:00Z,45.42,-123.82,2.0,1.0,150,3,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,2400,SCT,2800,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 260610Z AUTO 12003KT 10SM SCT005 BKN024 BKN045 02/02 A3035 RMK AO2,KTMK,2023-03-26T06:10:00Z,45.42,-123.82,2.0,2.0,120,3,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,500,BKN,2400,BKN,4500,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 260550Z AUTO 04003KT 10SM SCT005 BKN026 OVC032 03/02 A3036 RMK AO2,KTMK,2023-03-26T05:50:00Z,45.42,-123.82,3.0,2.0,40,3,,10.0,30.360237,,,TRUE,TRUE,,,,,,,SCT,500,BKN,2600,OVC,3200,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 260530Z AUTO 16003KT 10SM SCT023 BKN028 OVC046 03/02 A3035 RMK AO2,KTMK,2023-03-26T05:30:00Z,45.42,-123.82,3.0,2.0,160,3,,10.0,30.351377,,,TRUE,TRUE,,,,,,,SCT,2300,BKN,2800,OVC,4600,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 260510Z AUTO 00000KT 10SM -RA SCT025 BKN041 OVC065 03/02 A3035 RMK AO2,KTMK,2023-03-26T05:10:00Z,45.42,-123.82,3.0,2.0,0,0,,10.0,30.351377,,,TRUE,TRUE,,,,,,-RA,SCT,2500,BKN,4100,OVC,6500,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 260450Z AUTO 00000KT 10SM SCT025 SCT033 BKN050 03/02 A3034 RMK AO2 P0001,KTMK,2023-03-26T04:50:00Z,45.42,-123.82,3.0,2.0,0,0,,10.0,30.339567,,,TRUE,TRUE,,,,,,,SCT,2500,SCT,3300,BKN,5000,,,VFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 260430Z AUTO 12004KT 7SM -DZ SCT027 BKN033 BKN040 03/02 A3034 RMK AO2,KTMK,2023-03-26T04:30:00Z,45.42,-123.82,3.0,2.0,120,4,,7.0,30.339567,,,TRUE,TRUE,,,,,,-DZ,SCT,2700,BKN,3300,BKN,4000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 260410Z AUTO 03003KT 10SM SCT029 SCT039 SCT050 03/02 A3034 RMK AO2,KTMK,2023-03-26T04:10:00Z,45.42,-123.82,3.0,2.0,30,3,,10.0,30.339567,,,TRUE,TRUE,,,,,,,SCT,2900,SCT,3900,SCT,5000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 260350Z AUTO 13004KT 10SM SCT027 SCT033 BKN041 03/02 A3033 RMK AO2,KTMK,2023-03-26T03:50:00Z,45.42,-123.82,3.0,2.0,130,4,,10.0,30.33071,,,TRUE,TRUE,,,,,,,SCT,2700,SCT,3300,BKN,4100,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 260330Z AUTO 12004KT 10SM SCT022 SCT027 BKN041 04/02 A3033 RMK AO2,KTMK,2023-03-26T03:30:00Z,45.42,-123.82,4.0,2.0,120,4,,10.0,30.33071,,,TRUE,TRUE,,,,,,,SCT,2200,SCT,2700,BKN,4100,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 260310Z AUTO 10003KT 10SM OVC023 04/03 A3033 RMK AO2,KTMK,2023-03-26T03:10:00Z,45.42,-123.82,4.0,3.0,100,3,,10.0,30.33071,,,TRUE,TRUE,,,,,,,OVC,2300,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 260250Z AUTO 14003KT 7SM -RA OVC025 05/03 A3033 RMK AO2,KTMK,2023-03-26T02:50:00Z,45.42,-123.82,5.0,3.0,140,3,,7.0,30.33071,,,TRUE,TRUE,,,,,,-RA,OVC,2500,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 260230Z AUTO 18003KT 10SM BKN029 OVC039 05/03 A3033 RMK AO2,KTMK,2023-03-26T02:30:00Z,45.42,-123.82,5.0,3.0,180,3,,10.0,30.33071,,,TRUE,TRUE,,,,,,,BKN,2900,OVC,3900,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 260210Z AUTO 13004KT 10SM BKN031 BKN039 05/02 A3033 RMK AO2,KTMK,2023-03-26T02:10:00Z,45.42,-123.82,5.0,2.0,130,4,,10.0,30.33071,,,TRUE,TRUE,,,,,,,BKN,3100,BKN,3900,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 260150Z AUTO 00000KT 10SM SCT047 06/01 A3033 RMK AO2,KTMK,2023-03-26T01:50:00Z,45.42,-123.82,6.0,1.0,0,0,,10.0,30.33071,,,TRUE,TRUE,,,,,,,SCT,4700,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
