No errors
Max results hit (1000): not all possible results returned; 
43 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
K4S1 221155Z AUTO 07008G14KT 7SM CLR 03/01 A2972 RMK AO2,K4S1,2023-02-22T11:55:00Z,42.42,-124.42,3.0,1.0,70,8,14,7.0,29.719488,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 221135Z AUTO 36013G20KT 5SM BR CLR 03/01 A2974 RMK AO2,K4S1,2023-02-22T11:35:00Z,42.42,-124.42,3.0,1.0,360,13,20,5.0,29.740158,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 221115Z AUTO 36019G29KT 5SM -RA CLR 04/02 A2974 RMK AO2,K4S1,2023-02-22T11:15:00Z,42.42,-124.42,4.0,2.0,360,19,29,5.0,29.740158,,,TRUE,TRUE,,,,,,-RA,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 221055Z AUTO 06004G14KT 7SM CLR 03/01 A2973 RMK AO2,K4S1,2023-02-22T10:55:00Z,42.42,-124.42,3.0,1.0,60,4,14,7.0,29.731298,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 221035Z AUTO 02006KT 7SM CLR 03/01 A2974 RMK AO2,K4S1,2023-02-22T10:35:00Z,42.42,-124.42,3.0,1.0,20,6,,7.0,29.740158,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 221015Z AUTO 02005KT 7SM SCT042 03/00 RMK AO2,K4S1,2023-02-22T10:15:00Z,42.42,-124.42,3.0,0.0,20,5,,7.0,,,,TRUE,TRUE,,,,,,,SCT,4200,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220955Z AUTO 04008G18KT 7SM CLR 03/01 A2975 RMK AO2,K4S1,2023-02-22T09:55:00Z,42.42,-124.42,3.0,1.0,40,8,18,7.0,29.749016,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220935Z AUTO 36016G24KT 7SM -RA SCT023 SCT033 03/01 A2976 RMK AO2,K4S1,2023-02-22T09:35:00Z,42.42,-124.42,3.0,1.0,360,16,24,7.0,29.760826,,,TRUE,TRUE,,,,,,-RA,SCT,2300,SCT,3300,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220915Z AUTO 07006KT 5SM BR CLR 02/01 A2975 RMK AO2,K4S1,2023-02-22T09:15:00Z,42.42,-124.42,2.0,1.0,70,6,,5.0,29.749016,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 220855Z AUTO 05010KT 7SM SCT024 SCT031 SCT044 02/01 A2976 RMK AO2 P0001,K4S1,2023-02-22T08:55:00Z,42.42,-124.42,2.0,1.0,50,10,,7.0,29.760826,,,TRUE,TRUE,,,,,,,SCT,2400,SCT,3100,SCT,4400,,,VFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 220835Z AUTO 34014G22KT 300V030 7SM -RA SCT045 03/02 A2977 RMK AO2,K4S1,2023-02-22T08:35:00Z,42.42,-124.42,3.0,2.0,340,14,22,7.0,29.769686,,,TRUE,TRUE,,,,,,-RA,SCT,4500,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220815Z AUTO 36019G29KT 5SM UP SCT022 SCT027 SCT037 03/02 A2977 RMK AO2,K4S1,2023-02-22T08:15:00Z,42.42,-124.42,3.0,2.0,360,19,29,5.0,29.769686,,,TRUE,TRUE,,,,,,UP,SCT,2200,SCT,2700,SCT,3700,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 220755Z AUTO 01005G17KT 5SM BR CLR 03/02 A2976 RMK AO2 P0004,K4S1,2023-02-22T07:55:00Z,42.42,-124.42,3.0,2.0,10,5,17,5.0,29.760826,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,0.04,,,,,,METAR,7.0
K4S1 220735Z AUTO 02005G17KT 7SM -RA SCT022 SCT032 SCT040 02/01 A2978 RMK AO2 P0004,K4S1,2023-02-22T07:35:00Z,42.42,-124.42,2.0,1.0,20,5,17,7.0,29.778543,,,TRUE,TRUE,,,,,,-RA,SCT,2200,SCT,3200,SCT,4000,,,VFR,,,,,,0.04,,,,,,METAR,7.0
K4S1 220715Z AUTO 04008KT 5SM BR CLR 02/01 A2977 RMK AO2,K4S1,2023-02-22T07:15:00Z,42.42,-124.42,2.0,1.0,40,8,,5.0,29.769686,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 220655Z AUTO 04011G18KT 7SM -RA SCT023 SCT028 02/01 A2978 RMK AO2,K4S1,2023-02-22T06:55:00Z,42.42,-124.42,2.0,1.0,40,11,18,7.0,29.778543,,,TRUE,TRUE,,,,,,-RA,SCT,2300,SCT,2800,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220635Z AUTO 06006KT 7SM CLR 02/01 A2977 RMK AO2,K4S1,2023-02-22T06:35:00Z,42.42,-124.42,2.0,1.0,60,6,,7.0,29.769686,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220615Z AUTO 06008KT 7SM CLR 02/01 A2977 RMK AO2,K4S1,2023-02-22T06:15:00Z,42.42,-124.42,2.0,1.0,60,8,,7.0,29.769686,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220555Z AUTO 05004KT 7SM CLR 02/01 A2978 RMK AO2 P0004,K4S1,2023-02-22T05:55:00Z,42.42,-124.42,2.0,1.0,50,4,,7.0,29.778543,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,0.04,,,,,,METAR,7.0
K4S1 220535Z AUTO 04005KT 7SM SCT017 SCT023 SCT030 02/01 A2979 RMK AO2 P0004,K4S1,2023-02-22T05:35:00Z,42.42,-124.42,2.0,1.0,40,5,,7.0,29.790354,,,TRUE,TRUE,,,,,,,SCT,1700,SCT,2300,SCT,3000,,,VFR,,,,,,0.04,,,,,,METAR,7.0
K4S1 220515Z AUTO 12003KT 4SM -RA SCT017 SCT023 SCT030 02/01 A2981 RMK AO2 P0004,K4S1,2023-02-22T05:15:00Z,42.42,-124.42,2.0,1.0,120,3,,4.0,29.811024,,,TRUE,TRUE,,,,,,-RA,SCT,1700,SCT,2300,SCT,3000,,,MVFR,,,,,,0.04,,,,,,METAR,7.0
K4S1 220455Z AUTO 04006KT 7SM -RA CLR 02/01 A2981 RMK AO2 P0002,K4S1,2023-02-22T04:55:00Z,42.42,-124.42,2.0,1.0,40,6,,7.0,29.811024,,,TRUE,TRUE,,,,,,-RA,CLR,,,,,,,,VFR,,,,,,0.02,,,,,,METAR,7.0
K4S1 220435Z AUTO 06008KT 7SM CLR 02/01 A2982 RMK AO2 P0002,K4S1,2023-02-22T04:35:00Z,42.42,-124.42,2.0,1.0,60,8,,7.0,29.819881,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,0.02,,,,,,METAR,7.0
K4S1 220415Z AUTO 36004KT 5SM RA SCT020 03/02 A2981 RMK AO2 P0001,K4S1,2023-02-22T04:15:00Z,42.42,-124.42,3.0,2.0,360,4,,5.0,29.811024,,,TRUE,TRUE,,,,,,RA,SCT,2000,,,,,,,MVFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 220355Z AUTO 00000KT 7SM -DZ CLR 03/02 A2982 RMK AO2 P0001,K4S1,2023-02-22T03:55:00Z,42.42,-124.42,3.0,2.0,0,0,,7.0,29.819881,,,TRUE,TRUE,,,,,,-DZ,CLR,,,,,,,,VFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 220335Z AUTO 07006KT 7SM SCT014 SCT020 SCT026 03/01 A2983 RMK AO2 P0001,K4S1,2023-02-22T03:35:00Z,42.42,-124.42,3.0,1.0,70,6,,7.0,29.828741,,,TRUE,TRUE,,,,,,,SCT,1400,SCT,2000,SCT,2600,,,VFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 220315Z AUTO 04017G29KT 5SM -RA SCT013 SCT020 SCT024 03/00 A2984 RMK AO2 P0001,K4S1,2023-02-22T03:15:00Z,42.42,-124.42,3.0,0.0,40,17,29,5.0,29.840551,,,TRUE,TRUE,,,,,,-RA,SCT,1300,SCT,2000,SCT,2400,,,MVFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 220255Z AUTO 02006G17KT 7SM CLR 05/02 A2983 RMK AO2,K4S1,2023-02-22T02:55:00Z,42.42,-124.42,5.0,2.0,20,6,17,7.0,29.828741,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220235Z AUTO 33009G14KT 5SM HZ CLR 05/02 A2984 RMK AO2,K4S1,2023-02-22T02:35:00Z,42.42,-124.42,5.0,2.0,330,9,14,5.0,29.840551,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 220215Z AUTO 05006KT 7SM SCT020 SCT025 04/01 A2983 RMK AO2,K4S1,2023-02-22T02:15:00Z,42.42,-124.42,4.0,1.0,50,6,,7.0,29.828741,,,TRUE,TRUE,,,,,,,SCT,2000,SCT,2500,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220155Z AUTO 03014KT 7SM -RA SCT020 SCT025 04/01 A2984 RMK AO2,K4S1,2023-02-22T01:55:00Z,42.42,-124.42,4.0,1.0,30,14,,7.0,29.840551,,,TRUE,TRUE,,,,,,-RA,SCT,2000,SCT,2500,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220135Z AUTO 35018G27KT 7SM -RA SCT024 05/01 A2986 RMK AO2,K4S1,2023-02-22T01:35:00Z,42.42,-124.42,5.0,1.0,350,18,27,7.0,29.861221,,,TRUE,TRUE,,,,,,-RA,SCT,2400,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 220115Z AUTO 35016G27KT 4SM HZ CLR 06/02 A2985 RMK AO2,K4S1,2023-02-22T01:15:00Z,42.42,-124.42,6.0,2.0,350,16,27,4.0,29.84941,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 220055Z AUTO 05011G20KT 4SM HZ CLR 05/02 A2985 RMK AO2,K4S1,2023-02-22T00:55:00Z,42.42,-124.42,5.0,2.0,50,11,20,4.0,29.84941,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 220035Z AUTO 33022G28KT 4SM HZ CLR 06/03 A2985 RMK AO2,K4S1,2023-02-22T00:35:00Z,42.42,-124.42,6.0,3.0,330,22,28,4.0,29.84941,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 220015Z AUTO 04008G18KT 5SM HZ CLR 06/03 A2986 RMK AO2,K4S1,2023-02-22T00:15:00Z,42.42,-124.42,6.0,3.0,40,8,18,5.0,29.861221,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 212355Z AUTO 02008G25KT 350V070 4SM BR CLR 06/04 A2986 RMK AO2 P0003,K4S1,2023-02-21T23:55:00Z,42.42,-124.42,6.0,4.0,20,8,25,4.0,29.861221,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,0.03,,,,,,METAR,7.0
K4S1 212335Z AUTO 05005KT 5SM BR SCT023 SCT030 05/03 A2986 RMK AO2 P0003,K4S1,2023-02-21T23:35:00Z,42.42,-124.42,5.0,3.0,50,5,,5.0,29.861221,,,TRUE,TRUE,,,,,,BR,SCT,2300,SCT,3000,,,,,MVFR,,,,,,0.03,,,,,,METAR,7.0
K4S1 212310Z AUTO 34017G25KT 4SM RA SCT017 SCT025 BKN033 05/02 A2988 RMK AO2 P0001,K4S1,2023-02-21T23:10:00Z,42.42,-124.42,5.0,2.0,340,17,25,4.0,29.878937,,,TRUE,TRUE,,,,,,RA,SCT,1700,SCT,2500,BKN,3300,,,MVFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 212255Z AUTO 33020G30KT 7SM RA SCT015 SCT025 05/03 A2989 RMK AO2,K4S1,2023-02-21T22:55:00Z,42.42,-124.42,5.0,3.0,330,20,30,7.0,29.890747,,,TRUE,TRUE,,,,,,RA,SCT,1500,SCT,2500,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 212235Z AUTO 02014G31KT 5SM -RA SCT017 SCT025 05/02 A2989 RMK AO2,K4S1,2023-02-21T22:35:00Z,42.42,-124.42,5.0,2.0,20,14,31,5.0,29.890747,,,TRUE,TRUE,,,,,,-RA,SCT,1700,SCT,2500,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 212215Z AUTO 34021G24KT 4SM BR CLR 06/04 A2988 RMK AO2,K4S1,2023-02-21T22:15:00Z,42.42,-124.42,6.0,4.0,340,21,24,4.0,29.878937,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 212155Z AUTO 33004KT 7SM -RA SCT022 05/03 A2989 RMK AO2 P0002,K4S1,2023-02-21T21:55:00Z,42.42,-124.42,5.0,3.0,330,4,,7.0,29.890747,,,TRUE,TRUE,,,,,,-RA,SCT,2200,,,,,,,VFR,,,,,,0.02,,,,,,METAR,7.0
K4S1 212135Z AUTO 05009G26KT 7SM -RA SCT022 05/03 A2990 RMK AO2 P0002,K4S1,2023-02-21T21:35:00Z,42.42,-124.42,5.0,3.0,50,9,26,7.0,29.899607,,,TRUE,TRUE,,,,,,-RA,SCT,2200,,,,,,,VFR,,,,,,0.02,,,,,,METAR,7.0
K4S1 212115Z AUTO 04011G16KT 7SM -RA CLR 05/03 A2991 RMK AO2 P0002,K4S1,2023-02-21T21:15:00Z,42.42,-124.42,5.0,3.0,40,11,16,7.0,29.911417,,,TRUE,TRUE,,,,,,-RA,CLR,,,,,,,,VFR,,,,,,0.02,,,,,,METAR,7.0
K4S1 212055Z AUTO 06003KT 5SM BR CLR 06/04 A2991 RMK AO2 P0001,K4S1,2023-02-21T20:55:00Z,42.42,-124.42,6.0,4.0,60,3,,5.0,29.911417,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 212035Z AUTO 04006KT 360V060 7SM -RA SCT020 SCT027 06/04 A2993 RMK AO2 P0001,K4S1,2023-02-21T20:35:00Z,42.42,-124.42,6.0,4.0,40,6,,7.0,29.929134,,,TRUE,TRUE,,,,,,-RA,SCT,2000,SCT,2700,,,,,VFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 212015Z AUTO 02008G14KT 350V050 7SM -RA SCT022 SCT027 05/03 A2995 RMK AO2,K4S1,2023-02-21T20:15:00Z,42.42,-124.42,5.0,3.0,20,8,14,7.0,29.949802,,,TRUE,TRUE,,,,,,-RA,SCT,2200,SCT,2700,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 211955Z AUTO 05010G23KT 7SM -RA SCT016 SCT022 SCT033 05/02 A2996 RMK AO2 P0001,K4S1,2023-02-21T19:55:00Z,42.42,-124.42,5.0,2.0,50,10,23,7.0,29.958662,,,TRUE,TRUE,,,,,,-RA,SCT,1600,SCT,2200,SCT,3300,,,VFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 211935Z AUTO 34016G25KT 7SM RA SCT024 06/02 A2997 RMK AO2,K4S1,2023-02-21T19:35:00Z,42.42,-124.42,6.0,2.0,340,16,25,7.0,29.970472,,,TRUE,TRUE,,,,,,RA,SCT,2400,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 211915Z AUTO 36015G19KT 4SM HZ CLR 08/03 A2997 RMK AO2,K4S1,2023-02-21T19:15:00Z,42.42,-124.42,8.0,3.0,360,15,19,4.0,29.970472,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211855Z AUTO 34016G21KT 4SM HZ CLR 07/03 A2998 RMK AO2,K4S1,2023-02-21T18:55:00Z,42.42,-124.42,7.0,3.0,340,16,21,4.0,29.97933,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211835Z AUTO 33016G22KT 4SM HZ CLR 07/03 A2998 RMK AO2,K4S1,2023-02-21T18:35:00Z,42.42,-124.42,7.0,3.0,330,16,22,4.0,29.97933,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211815Z AUTO 36009KT 330V040 4SM HZ CLR 06/03 A2999 RMK AO2,K4S1,2023-02-21T18:15:00Z,42.42,-124.42,6.0,3.0,360,9,,4.0,29.991142,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211755Z AUTO 03011G22KT 4SM HZ CLR 07/03 A2999 RMK AO2,K4S1,2023-02-21T17:55:00Z,42.42,-124.42,7.0,3.0,30,11,22,4.0,29.991142,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211735Z AUTO 33016G20KT 4SM HZ CLR 07/04 A3000 RMK AO2,K4S1,2023-02-21T17:35:00Z,42.42,-124.42,7.0,4.0,330,16,20,4.0,30.0,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211715Z AUTO 34013G18KT 4SM HZ CLR 07/04 A3000 RMK AO2,K4S1,2023-02-21T17:15:00Z,42.42,-124.42,7.0,4.0,340,13,18,4.0,30.0,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211655Z AUTO 34014G21KT 4SM BR CLR 06/05 A3001 RMK AO2,K4S1,2023-02-21T16:55:00Z,42.42,-124.42,6.0,5.0,340,14,21,4.0,30.008858,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211635Z AUTO 06009KT 5SM BR CLR 06/04 A3001 RMK AO2,K4S1,2023-02-21T16:35:00Z,42.42,-124.42,6.0,4.0,60,9,,5.0,30.008858,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211615Z AUTO 36004KT 4SM BR SCT029 06/03 A3001 RMK AO2,K4S1,2023-02-21T16:15:00Z,42.42,-124.42,6.0,3.0,360,4,,4.0,30.008858,,,TRUE,TRUE,,,,,,BR,SCT,2900,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211555Z AUTO 36018G23KT 5SM -RA SCT022 SCT029 06/03 A3002 RMK AO2 P0001,K4S1,2023-02-21T15:55:00Z,42.42,-124.42,6.0,3.0,360,18,23,5.0,30.02067,,,TRUE,TRUE,,,,,,-RA,SCT,2200,SCT,2900,,,,,MVFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 211535Z AUTO 36005KT 7SM SCT022 SCT030 05/03 A3003 RMK AO2 P0001,K4S1,2023-02-21T15:35:00Z,42.42,-124.42,5.0,3.0,360,5,,7.0,30.029528,,,TRUE,TRUE,,,,,,,SCT,2200,SCT,3000,,,,,VFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 211515Z AUTO 34018G26KT 4SM -RA SCT021 SCT027 SCT034 06/04 A3004 RMK AO2,K4S1,2023-02-21T15:15:00Z,42.42,-124.42,6.0,4.0,340,18,26,4.0,30.041338,,,TRUE,TRUE,,,,,,-RA,SCT,2100,SCT,2700,SCT,3400,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211455Z AUTO 01006KT 7SM -RA SCT029 06/04 A3003 RMK AO2,K4S1,2023-02-21T14:55:00Z,42.42,-124.42,6.0,4.0,10,6,,7.0,30.029528,,,TRUE,TRUE,,,,,,-RA,SCT,2900,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 211435Z AUTO 35013G17KT 7SM -RA SCT018 SCT029 06/05 A3004 RMK AO2,K4S1,2023-02-21T14:35:00Z,42.42,-124.42,6.0,5.0,350,13,17,7.0,30.041338,,,TRUE,TRUE,,,,,,-RA,SCT,1800,SCT,2900,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 211415Z AUTO 05007KT 10SM -RA SCT031 06/05 A3004 RMK AO2,K4S1,2023-02-21T14:15:00Z,42.42,-124.42,6.0,5.0,50,7,,10.0,30.041338,,,TRUE,TRUE,,,,,,-RA,SCT,3100,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 211355Z AUTO 35011G15KT 5SM BR CLR 07/06 A3005 RMK AO2,K4S1,2023-02-21T13:55:00Z,42.42,-124.42,7.0,6.0,350,11,15,5.0,30.050198,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211335Z AUTO 34010G19KT 4SM BR CLR 07/06 A3005 RMK AO2,K4S1,2023-02-21T13:35:00Z,42.42,-124.42,7.0,6.0,340,10,19,4.0,30.050198,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211315Z AUTO 36006KT 5SM BR SCT018 07/06 A3006 RMK AO2,K4S1,2023-02-21T13:15:00Z,42.42,-124.42,7.0,6.0,360,6,,5.0,30.059055,,,TRUE,TRUE,,,,,,BR,SCT,1800,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211255Z AUTO 35011G19KT 4SM BR OVC020 07/06 A3007 RMK AO2 P0001,K4S1,2023-02-21T12:55:00Z,42.42,-124.42,7.0,6.0,350,11,19,4.0,30.070866,,,TRUE,TRUE,,,,,,BR,OVC,2000,,,,,,,MVFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 211235Z AUTO 34013G19KT 4SM BR SCT007 SCT010 OVC017 07/07 A3007 RMK AO2 P0001,K4S1,2023-02-21T12:35:00Z,42.42,-124.42,7.0,7.0,340,13,19,4.0,30.070866,,,TRUE,TRUE,,,,,,BR,SCT,700,SCT,1000,OVC,1700,,,MVFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 211215Z AUTO 34009G17KT 2SM -RA BKN007 OVC012 07/07 A3008 RMK AO2 P0001,K4S1,2023-02-21T12:15:00Z,42.42,-124.42,7.0,7.0,340,9,17,2.0,30.079725,,,TRUE,TRUE,,,,,,-RA,BKN,700,OVC,1200,,,,,IFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 211155Z AUTO 34008G15KT 1 3/4SM -RA SCT005 BKN012 07/07 A3009 RMK AO2,K4S1,2023-02-21T11:55:00Z,42.42,-124.42,7.0,7.0,340,8,15,1.75,30.088583,,,TRUE,TRUE,,,,,,-RA,SCT,500,BKN,1200,,,,,IFR,,,,,,,,,,,,METAR,7.0
K4S1 211135Z AUTO 34008KT 4SM BR SCT005 08/07 A3009 RMK AO2,K4S1,2023-02-21T11:35:00Z,42.42,-124.42,8.0,7.0,340,8,,4.0,30.088583,,,TRUE,TRUE,,,,,,BR,SCT,500,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 211115Z AUTO 00000KT 1 1/2SM -RA OVC005 07/07 A3010 RMK AO2,K4S1,2023-02-21T11:15:00Z,42.42,-124.42,7.0,7.0,0,0,,1.5,30.100393,,,TRUE,TRUE,,,,,,-RA,OVC,500,,,,,,,IFR,,,,,,,,,,,,METAR,7.0
K4S1 211055Z AUTO 17004KT 2SM -RA OVC003 07/07 A3011 RMK AO2 P0002,K4S1,2023-02-21T10:55:00Z,42.42,-124.42,7.0,7.0,170,4,,2.0,30.109253,,,TRUE,TRUE,,,,,,-RA,OVC,300,,,,,,,LIFR,,,,,,0.02,,,,,,METAR,7.0
K4S1 211035Z AUTO 18007KT 1 3/4SM -RA OVC005 07/07 A3013 RMK AO2 P0001,K4S1,2023-02-21T10:35:00Z,42.42,-124.42,7.0,7.0,180,7,,1.75,30.129921,,,TRUE,TRUE,,,,,,-RA,OVC,500,,,,,,,IFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 211015Z AUTO 20006KT 1SM -RA OVC008 07/07 A3012 RMK AO2,K4S1,2023-02-21T10:15:00Z,42.42,-124.42,7.0,7.0,200,6,,1.0,30.121063,,,TRUE,TRUE,,,,,,-RA,OVC,800,,,,,,,IFR,,,,,,,,,,,,METAR,7.0
K4S1 210955Z AUTO 20007KT 1 1/4SM -RA OVC010 07/07 A3012 RMK AO2 P0001,K4S1,2023-02-21T09:55:00Z,42.42,-124.42,7.0,7.0,200,7,,1.25,30.121063,,,TRUE,TRUE,,,,,,-RA,OVC,1000,,,,,,,IFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 210935Z AUTO 18004KT 1 1/4SM -RA OVC010 07/07 A3014 RMK AO2,K4S1,2023-02-21T09:35:00Z,42.42,-124.42,7.0,7.0,180,4,,1.25,30.138779,,,TRUE,TRUE,,,,,,-RA,OVC,1000,,,,,,,IFR,,,,,,,,,,,,METAR,7.0
K4S1 210915Z AUTO 19006KT 1SM -RA OVC012 07/07 A3014 RMK AO2,K4S1,2023-02-21T09:15:00Z,42.42,-124.42,7.0,7.0,190,6,,1.0,30.138779,,,TRUE,TRUE,,,,,,-RA,OVC,1200,,,,,,,IFR,,,,,,,,,,,,METAR,7.0
K4S1 210855Z AUTO 00000KT 1SM -RA OVC012 07/07 A3016 RMK AO2 P0001,K4S1,2023-02-21T08:55:00Z,42.42,-124.42,7.0,7.0,0,0,,1.0,30.159449,,,TRUE,TRUE,,,,,,-RA,OVC,1200,,,,,,,IFR,,,,,,0.01,,,,,,METAR,7.0
K4S1 210835Z AUTO 00000KT 1 1/4SM -RA OVC012 07/07 A3015 RMK AO2,K4S1,2023-02-21T08:35:00Z,42.42,-124.42,7.0,7.0,0,0,,1.25,30.15059,,,TRUE,TRUE,,,,,,-RA,OVC,1200,,,,,,,IFR,,,,,,,,,,,,METAR,7.0
K4S1 210815Z AUTO 00000KT 1 1/4SM -DZ OVC014 07/07 A3015 RMK AO2,K4S1,2023-02-21T08:15:00Z,42.42,-124.42,7.0,7.0,0,0,,1.25,30.15059,,,TRUE,TRUE,,,,,,-DZ,OVC,1400,,,,,,,IFR,,,,,,,,,,,,METAR,7.0
K4S1 210755Z AUTO 00000KT 2SM -RA SCT001 BKN016 08/07 A3016 RMK AO2,K4S1,2023-02-21T07:55:00Z,42.42,-124.42,8.0,7.0,0,0,,2.0,30.159449,,,TRUE,TRUE,,,,,,-RA,SCT,100,BKN,1600,,,,,IFR,,,,,,,,,,,,METAR,7.0
