No errors
Max results hit (1000): not all possible results returned; 
72 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KTMK 010810Z AUTO 00000KT 10SM CLR M01/M02 A3019 RMK AO2,KTMK,2023-02-01T08:10:00Z,45.42,-123.82,-1.0,-2.0,0,0,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010750Z AUTO 12003KT 10SM CLR 00/M02 A3019 RMK AO2,KTMK,2023-02-01T07:50:00Z,45.42,-123.82,0.0,-2.0,120,3,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010730Z AUTO 12003KT 10SM CLR M01/M02 A3019 RMK AO2,KTMK,2023-02-01T07:30:00Z,45.42,-123.82,-1.0,-2.0,120,3,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010710Z AUTO 15003KT 10SM CLR M01/M02 A3019 RMK AO2,KTMK,2023-02-01T07:10:00Z,45.42,-123.82,-1.0,-2.0,150,3,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010650Z AUTO 00000KT 10SM CLR 00/M02 A3019 RMK AO2,KTMK,2023-02-01T06:50:00Z,45.42,-123.82,0.0,-2.0,0,0,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010630Z AUTO 13003KT 10SM CLR 00/M01 A3020 RMK AO2,KTMK,2023-02-01T06:30:00Z,45.42,-123.82,0.0,-1.0,130,3,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010610Z AUTO 12004KT 10SM CLR 00/M01 A3020 RMK AO2,KTMK,2023-02-01T06:10:00Z,45.42,-123.82,0.0,-1.0,120,4,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010550Z AUTO 00000KT 10SM CLR 00/M01 A3020 RMK AO2,KTMK,2023-02-01T05:50:00Z,45.42,-123.82,0.0,-1.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010530Z AUTO 00000KT 10SM CLR 00/M01 A3019 RMK AO2,KTMK,2023-02-01T05:30:00Z,45.42,-123.82,0.0,-1.0,0,0,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010510Z AUTO 00000KT 10SM CLR 00/M01 A3019 RMK AO2,KTMK,2023-02-01T05:10:00Z,45.42,-123.82,0.0,-1.0,0,0,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010450Z AUTO 12003KT 10SM CLR 00/M01 A3019 RMK AO2,KTMK,2023-02-01T04:50:00Z,45.42,-123.82,0.0,-1.0,120,3,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010430Z AUTO 15004KT 10SM CLR 00/M01 A3020 RMK AO2,KTMK,2023-02-01T04:30:00Z,45.42,-123.82,0.0,-1.0,150,4,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010410Z AUTO 00000KT 10SM CLR 01/M01 A3020 RMK AO2,KTMK,2023-02-01T04:10:00Z,45.42,-123.82,1.0,-1.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010350Z AUTO 00000KT 10SM CLR 01/M01 A3019 RMK AO2,KTMK,2023-02-01T03:50:00Z,45.42,-123.82,1.0,-1.0,0,0,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010330Z AUTO 15003KT 10SM CLR 01/00 A3020 RMK AO2,KTMK,2023-02-01T03:30:00Z,45.42,-123.82,1.0,0.0,150,3,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010310Z AUTO 00000KT 10SM CLR 01/00 A3019 RMK AO2,KTMK,2023-02-01T03:10:00Z,45.42,-123.82,1.0,0.0,0,0,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010250Z AUTO 00000KT 10SM CLR 02/00 A3019 RMK AO2,KTMK,2023-02-01T02:50:00Z,45.42,-123.82,2.0,0.0,0,0,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010230Z AUTO 14003KT 10SM CLR 02/00 A3019 RMK AO2,KTMK,2023-02-01T02:30:00Z,45.42,-123.82,2.0,0.0,140,3,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010210Z AUTO 14004KT 10SM CLR 02/00 A3020 RMK AO2,KTMK,2023-02-01T02:10:00Z,45.42,-123.82,2.0,0.0,140,4,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010150Z AUTO 00000KT 10SM CLR 04/00 A3020 RMK AO2,KTMK,2023-02-01T01:50:00Z,45.42,-123.82,4.0,0.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010130Z AUTO 00000KT 10SM CLR 03/00 A3020 RMK AO2,KTMK,2023-02-01T01:30:00Z,45.42,-123.82,3.0,0.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010110Z AUTO 00000KT 10SM CLR 06/01 A3020 RMK AO2,KTMK,2023-02-01T01:10:00Z,45.42,-123.82,6.0,1.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010050Z AUTO 00000KT 10SM CLR 06/01 A3020 RMK AO2,KTMK,2023-02-01T00:50:00Z,45.42,-123.82,6.0,1.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 010030Z AUTO 00000KT 10SM CLR 07/00 A3020 RMK AO2,KTMK,2023-02-01T00:30:00Z,45.42,-123.82,7.0,0.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 010010Z AUTO 34003KT 10SM CLR 07/00 A3020 RMK AO2,KTMK,2023-02-01T00:10:00Z,45.42,-123.82,7.0,0.0,340,3,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 312350Z AUTO 35003KT 10SM CLR 07/00 A3021 RMK AO2,KTMK,2023-01-31T23:50:00Z,45.42,-123.82,7.0,0.0,350,3,,10.0,30.209646,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 312330Z AUTO 00000KT 10SM CLR 08/M01 A3021 RMK AO2,KTMK,2023-01-31T23:30:00Z,45.42,-123.82,8.0,-1.0,0,0,,10.0,30.209646,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 312310Z AUTO 00000KT 10SM CLR 08/00 A3021 RMK AO2,KTMK,2023-01-31T23:10:00Z,45.42,-123.82,8.0,0.0,0,0,,10.0,30.209646,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 312250Z AUTO 31004KT 10SM CLR 08/00 A3021 RMK AO2,KTMK,2023-01-31T22:50:00Z,45.42,-123.82,8.0,0.0,310,4,,10.0,30.209646,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 312230Z AUTO 30004KT 10SM CLR 08/00 A3021 RMK AO2,KTMK,2023-01-31T22:30:00Z,45.42,-123.82,8.0,0.0,300,4,,10.0,30.209646,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 312210Z AUTO 33003KT 10SM CLR 08/00 A3021 RMK AO2,KTMK,2023-01-31T22:10:00Z,45.42,-123.82,8.0,0.0,330,3,,10.0,30.209646,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 312150Z AUTO 31003KT 10SM CLR 08/M04 A3022 RMK AO2,KTMK,2023-01-31T21:50:00Z,45.42,-123.82,8.0,-4.0,310,3,,10.0,30.221457,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 312130Z AUTO 35004KT 10SM CLR 07/M07 A3023 RMK AO2,KTMK,2023-01-31T21:30:00Z,45.42,-123.82,7.0,-7.0,350,4,,10.0,30.230314,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
