No errors
Max results hit (1000): not all possible results returned; 
77 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
K6S2 030635Z AUTO 17003KT 10SM FEW120 07/03 A2993 RMK AO2,K6S2,2023-02-03T06:35:00Z,43.98,-124.12,7.0,3.0,170,3,,10.0,29.929134,,,TRUE,TRUE,,,,,,,FEW,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 030615Z AUTO 00000KT 10SM FEW100 08/03 A2992 RMK AO2,K6S2,2023-02-03T06:15:00Z,43.98,-124.12,8.0,3.0,0,0,,10.0,29.920275,,,TRUE,TRUE,,,,,,,FEW,10000,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 030555Z AUTO VRB04KT 10SM BKN095 08/03 A2992 RMK AO2,K6S2,2023-02-03T05:55:00Z,43.98,-124.12,8.0,3.0,0,4,,10.0,29.920275,,,TRUE,TRUE,,,,,,,BKN,9500,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030535Z AUTO VRB04KT 10SM OVC100 08/03 A2992 RMK AO2,K6S2,2023-02-03T05:35:00Z,43.98,-124.12,8.0,3.0,0,4,,10.0,29.920275,,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030515Z AUTO VRB03KT 10SM BKN110 08/03 A2993 RMK AO2,K6S2,2023-02-03T05:15:00Z,43.98,-124.12,8.0,3.0,0,3,,10.0,29.929134,,,TRUE,TRUE,,,,,,,BKN,11000,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030455Z AUTO 00000KT 10SM CLR 08/03 A2993 RMK AO2,K6S2,2023-02-03T04:55:00Z,43.98,-124.12,8.0,3.0,0,0,,10.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030435Z AUTO VRB04KT 10SM CLR 08/03 A2993 RMK AO2,K6S2,2023-02-03T04:35:00Z,43.98,-124.12,8.0,3.0,0,4,,10.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030415Z AUTO 00000KT 10SM CLR 08/04 A2994 RMK AO2,K6S2,2023-02-03T04:15:00Z,43.98,-124.12,8.0,4.0,0,0,,10.0,29.940945,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030355Z AUTO 00000KT 10SM CLR 09/03 A2995 RMK AO2,K6S2,2023-02-03T03:55:00Z,43.98,-124.12,9.0,3.0,0,0,,10.0,29.949802,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030335Z AUTO VRB05G13KT 10SM CLR 09/03 A2995 RMK AO2,K6S2,2023-02-03T03:35:00Z,43.98,-124.12,9.0,3.0,0,5,13,10.0,29.949802,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 030315Z AUTO VRB05KT 10SM CLR 09/03 A2996 RMK AO2,K6S2,2023-02-03T03:15:00Z,43.98,-124.12,9.0,3.0,0,5,,10.0,29.958662,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030255Z AUTO VRB03KT 10SM FEW120 09/03 A2997 RMK AO2,K6S2,2023-02-03T02:55:00Z,43.98,-124.12,9.0,3.0,0,3,,10.0,29.970472,,,TRUE,TRUE,,,,,,,FEW,12000,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030235Z AUTO VRB04G10KT 10SM SCT120 09/03 A2997 RMK AO2,K6S2,2023-02-03T02:35:00Z,43.98,-124.12,9.0,3.0,0,4,10,10.0,29.970472,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 030215Z AUTO VRB05G11KT 10SM FEW120 10/03 A2998 RMK AO2,K6S2,2023-02-03T02:15:00Z,43.98,-124.12,10.0,3.0,0,5,11,10.0,29.97933,,,TRUE,TRUE,,,,,,,FEW,12000,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030155Z AUTO 10007KT 050V140 10SM FEW120 10/02 A2998 RMK AO2,K6S2,2023-02-03T01:55:00Z,43.98,-124.12,10.0,2.0,100,7,,10.0,29.97933,,,TRUE,TRUE,,,,,,,FEW,12000,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030135Z AUTO VRB04KT 10SM CLR 10/03 A2999 RMK AO2,K6S2,2023-02-03T01:35:00Z,43.98,-124.12,10.0,3.0,0,4,,10.0,29.991142,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030115Z AUTO VRB04KT 10SM CLR 10/03 A3000 RMK AO2,K6S2,2023-02-03T01:15:00Z,43.98,-124.12,10.0,3.0,0,4,,10.0,30.0,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030055Z AUTO VRB05KT 10SM CLR 09/03 A3001 RMK AO2,K6S2,2023-02-03T00:55:00Z,43.98,-124.12,9.0,3.0,0,5,,10.0,30.008858,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 030035Z AUTO VRB04KT 10SM CLR 09/04 A3001 RMK AO2,K6S2,2023-02-03T00:35:00Z,43.98,-124.12,9.0,4.0,0,4,,10.0,30.008858,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 030015Z AUTO VRB03KT 10SM CLR 09/04 A3002 RMK AO2,K6S2,2023-02-03T00:15:00Z,43.98,-124.12,9.0,4.0,0,3,,10.0,30.02067,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 022355Z AUTO 00000KT 10SM CLR 10/04 A3004 RMK AO2,K6S2,2023-02-02T23:55:00Z,43.98,-124.12,10.0,4.0,0,0,,10.0,30.041338,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 022335Z AUTO 00000KT 10SM CLR 10/04 A3005 RMK AO2,K6S2,2023-02-02T23:35:00Z,43.98,-124.12,10.0,4.0,0,0,,10.0,30.050198,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 022315Z AUTO 00000KT 10SM CLR 10/04 A3005 RMK AO2,K6S2,2023-02-02T23:15:00Z,43.98,-124.12,10.0,4.0,0,0,,10.0,30.050198,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 022255Z AUTO 00000KT 10SM CLR 10/04 A3005 RMK AO2,K6S2,2023-02-02T22:55:00Z,43.98,-124.12,10.0,4.0,0,0,,10.0,30.050198,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 022235Z AUTO VRB03KT 10SM CLR 10/05 A3005 RMK AO2,K6S2,2023-02-02T22:35:00Z,43.98,-124.12,10.0,5.0,0,3,,10.0,30.050198,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 022215Z AUTO VRB05KT 10SM CLR 10/05 A3006 RMK AO2,K6S2,2023-02-02T22:15:00Z,43.98,-124.12,10.0,5.0,0,5,,10.0,30.059055,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 022155Z AUTO VRB04KT 10SM CLR 10/05 A3008 RMK AO2,K6S2,2023-02-02T21:55:00Z,43.98,-124.12,10.0,5.0,0,4,,10.0,30.079725,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 022135Z AUTO VRB04KT 10SM CLR 10/05 A3009 RMK AO2,K6S2,2023-02-02T21:35:00Z,43.98,-124.12,10.0,5.0,0,4,,10.0,30.088583,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 022115Z AUTO 00000KT 10SM CLR 10/05 A3010 RMK AO2,K6S2,2023-02-02T21:15:00Z,43.98,-124.12,10.0,5.0,0,0,,10.0,30.100393,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 022055Z AUTO 00000KT 10SM CLR 10/05 A3011 RMK AO2,K6S2,2023-02-02T20:55:00Z,43.98,-124.12,10.0,5.0,0,0,,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 022035Z AUTO VRB03KT 10SM CLR 10/05 A3011 RMK AO2,K6S2,2023-02-02T20:35:00Z,43.98,-124.12,10.0,5.0,0,3,,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 022015Z AUTO 00000KT 10SM CLR 09/05 A3011 RMK AO2,K6S2,2023-02-02T20:15:00Z,43.98,-124.12,9.0,5.0,0,0,,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021955Z AUTO VRB04KT 10SM CLR 09/05 A3012 RMK AO2,K6S2,2023-02-02T19:55:00Z,43.98,-124.12,9.0,5.0,0,4,,10.0,30.121063,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021935Z AUTO VRB03KT 10SM CLR 08/06 A3013 RMK AO2,K6S2,2023-02-02T19:35:00Z,43.98,-124.12,8.0,6.0,0,3,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 021855Z AUTO 00000KT 10SM CLR 07/06 A3014 RMK AO2,K6S2,2023-02-02T18:55:00Z,43.98,-124.12,7.0,6.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021835Z AUTO 00000KT 10SM CLR 07/06 A3014 RMK AO2,K6S2,2023-02-02T18:35:00Z,43.98,-124.12,7.0,6.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021815Z AUTO VRB05KT 10SM CLR 06/06 A3014 RMK AO2,K6S2,2023-02-02T18:15:00Z,43.98,-124.12,6.0,6.0,0,5,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 021755Z AUTO VRB05KT 10SM CLR 05/05 A3014 RMK AO2,K6S2,2023-02-02T17:55:00Z,43.98,-124.12,5.0,5.0,0,5,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021735Z AUTO VRB05KT 10SM CLR 05/05 A3014 RMK AO2,K6S2,2023-02-02T17:35:00Z,43.98,-124.12,5.0,5.0,0,5,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021715Z AUTO VRB05KT 10SM CLR 04/04 A3015 RMK AO2,K6S2,2023-02-02T17:15:00Z,43.98,-124.12,4.0,4.0,0,5,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021655Z AUTO VRB04KT 10SM CLR 03/03 A3015 RMK AO2,K6S2,2023-02-02T16:55:00Z,43.98,-124.12,3.0,3.0,0,4,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021635Z AUTO VRB04KT 10SM CLR 02/02 A3015 RMK AO2,K6S2,2023-02-02T16:35:00Z,43.98,-124.12,2.0,2.0,0,4,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 021615Z AUTO VRB03KT 10SM CLR 01/01 A3015 RMK AO2,K6S2,2023-02-02T16:15:00Z,43.98,-124.12,1.0,1.0,0,3,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021555Z AUTO VRB04KT 10SM CLR 01/01 A3014 RMK AO2,K6S2,2023-02-02T15:55:00Z,43.98,-124.12,1.0,1.0,0,4,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021535Z AUTO VRB03KT 10SM CLR 01/01 A3014 RMK AO2,K6S2,2023-02-02T15:35:00Z,43.98,-124.12,1.0,1.0,0,3,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021515Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T15:15:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021455Z AUTO 00000KT 10SM CLR 00/00 A3013 RMK AO2,K6S2,2023-02-02T14:55:00Z,43.98,-124.12,0.0,0.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021435Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T14:35:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021415Z AUTO VRB03KT 10SM CLR 01/01 A3012 RMK AO2,K6S2,2023-02-02T14:15:00Z,43.98,-124.12,1.0,1.0,0,3,,10.0,30.121063,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021355Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T13:55:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021335Z AUTO 00000KT 10SM CLR 01/01 A3012 RMK AO2,K6S2,2023-02-02T13:35:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.121063,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 021315Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T13:15:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021255Z AUTO VRB03KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T12:55:00Z,43.98,-124.12,1.0,1.0,0,3,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 021235Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T12:35:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 021215Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T12:15:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 021155Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T11:55:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021135Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T11:35:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 021115Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T11:15:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021055Z AUTO 00000KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T10:55:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021035Z AUTO 10004KT 10SM CLR 01/01 A3013 RMK AO2,K6S2,2023-02-02T10:35:00Z,43.98,-124.12,1.0,1.0,100,4,,10.0,30.129921,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 021015Z AUTO 00000KT 10SM CLR 01/01 A3014 RMK AO2,K6S2,2023-02-02T10:15:00Z,43.98,-124.12,1.0,1.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020955Z AUTO 00000KT 10SM CLR 02/02 A3014 RMK AO2,K6S2,2023-02-02T09:55:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020935Z AUTO 00000KT 10SM CLR 02/02 A3014 RMK AO2,K6S2,2023-02-02T09:35:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020915Z AUTO 00000KT 10SM CLR 02/02 A3014 RMK AO2,K6S2,2023-02-02T09:15:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020855Z AUTO 00000KT 10SM CLR 02/02 A3014 RMK AO2,K6S2,2023-02-02T08:55:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020835Z AUTO 00000KT 10SM CLR 02/02 A3014 RMK AO2,K6S2,2023-02-02T08:35:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 020815Z AUTO 00000KT 10SM CLR 02/02 A3014 RMK AO2,K6S2,2023-02-02T08:15:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020755Z AUTO 00000KT 10SM CLR 02/02 A3015 RMK AO2,K6S2,2023-02-02T07:55:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020735Z AUTO 00000KT 10SM CLR 02/02 A3015 RMK AO2,K6S2,2023-02-02T07:35:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020715Z AUTO 00000KT 10SM CLR 02/02 A3015 RMK AO2,K6S2,2023-02-02T07:15:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 020655Z AUTO 00000KT 10SM FEW014 02/02 A3015 RMK AO2,K6S2,2023-02-02T06:55:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.15059,,,TRUE,TRUE,,,,,,,FEW,1400,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020635Z AUTO 00000KT 10SM CLR 02/02 A3015 RMK AO2,K6S2,2023-02-02T06:35:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020615Z AUTO 00000KT 10SM CLR 02/02 A3015 RMK AO2,K6S2,2023-02-02T06:15:00Z,43.98,-124.12,2.0,2.0,0,0,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020555Z AUTO 00000KT 10SM CLR 03/03 A3015 RMK AO2,K6S2,2023-02-02T05:55:00Z,43.98,-124.12,3.0,3.0,0,0,,10.0,30.15059,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 020535Z AUTO 00000KT 10SM FEW013 03/03 A3014 RMK AO2,K6S2,2023-02-02T05:35:00Z,43.98,-124.12,3.0,3.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,FEW,1300,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 020515Z AUTO 00000KT 10SM BKN014 03/03 A3014 RMK AO2,K6S2,2023-02-02T05:15:00Z,43.98,-124.12,3.0,3.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,BKN,1400,,,,,,,MVFR,,,,,,,,,,,,SPECI,16.0
K6S2 020455Z AUTO 00000KT 10SM BKN014 03/03 A3014 RMK AO2,K6S2,2023-02-02T04:55:00Z,43.98,-124.12,3.0,3.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,BKN,1400,,,,,,,MVFR,,,,,,,,,,,,SPECI,16.0
K6S2 020435Z AUTO 00000KT 10SM BKN015 04/04 A3014 RMK AO2,K6S2,2023-02-02T04:35:00Z,43.98,-124.12,4.0,4.0,0,0,,10.0,30.138779,,,TRUE,TRUE,,,,,,,BKN,1500,,,,,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 020415Z AUTO 00000KT 10SM OVC015 04/04 A3013 RMK AO2,K6S2,2023-02-02T04:15:00Z,43.98,-124.12,4.0,4.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,OVC,1500,,,,,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 020355Z AUTO 00000KT 10SM BKN014 05/05 A3013 RMK AO2,K6S2,2023-02-02T03:55:00Z,43.98,-124.12,5.0,5.0,0,0,,10.0,30.129921,,,TRUE,TRUE,,,,,,,BKN,1400,,,,,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 020335Z AUTO 00000KT 10SM OVC013 05/05 A3012 RMK AO2,K6S2,2023-02-02T03:35:00Z,43.98,-124.12,5.0,5.0,0,0,,10.0,30.121063,,,TRUE,TRUE,,,,,,,OVC,1300,,,,,,,MVFR,,,,,,,,,,,,SPECI,16.0
K6S2 020315Z AUTO 00000KT 10SM BKN013 07/07 A3012 RMK AO2,K6S2,2023-02-02T03:15:00Z,43.98,-124.12,7.0,7.0,0,0,,10.0,30.121063,,,TRUE,TRUE,,,,,,,BKN,1300,,,,,,,MVFR,,,,,,,,,,,,SPECI,16.0
K6S2 020255Z AUTO 00000KT 10SM OVC013 07/07 A3012 RMK AO2,K6S2,2023-02-02T02:55:00Z,43.98,-124.12,7.0,7.0,0,0,,10.0,30.121063,,,TRUE,TRUE,,,,,,,OVC,1300,,,,,,,MVFR,,,,,,,,,,,,METAR,16.0
K6S2 020235Z AUTO 00000KT 10SM BKN013 08/07 A3012 RMK AO2,K6S2,2023-02-02T02:35:00Z,43.98,-124.12,8.0,7.0,0,0,,10.0,30.121063,,,TRUE,TRUE,,,,,,,BKN,1300,,,,,,,MVFR,,,,,,,,,,,,SPECI,16.0
K6S2 020215Z AUTO 00000KT 10SM FEW013 09/07 A3012 RMK AO2,K6S2,2023-02-02T02:15:00Z,43.98,-124.12,9.0,7.0,0,0,,10.0,30.121063,,,TRUE,TRUE,,,,,,,FEW,1300,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 020155Z AUTO VRB04KT 10SM CLR 09/07 A3012 RMK AO2,K6S2,2023-02-02T01:55:00Z,43.98,-124.12,9.0,7.0,0,4,,10.0,30.121063,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020135Z AUTO VRB03KT 10SM CLR 09/07 A3012 RMK AO2,K6S2,2023-02-02T01:35:00Z,43.98,-124.12,9.0,7.0,0,3,,10.0,30.121063,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020115Z AUTO 19006KT 10SM CLR 10/06 A3012 RMK AO2,K6S2,2023-02-02T01:15:00Z,43.98,-124.12,10.0,6.0,190,6,,10.0,30.121063,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020055Z AUTO 19006KT 10SM CLR 10/06 A3011 RMK AO2,K6S2,2023-02-02T00:55:00Z,43.98,-124.12,10.0,6.0,190,6,,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 020035Z AUTO 20006G12KT 10SM CLR 11/05 A3011 RMK AO2,K6S2,2023-02-02T00:35:00Z,43.98,-124.12,11.0,5.0,200,6,12,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 020015Z AUTO 22007KT 190V250 10SM CLR 11/03 A3011 RMK AO2,K6S2,2023-02-02T00:15:00Z,43.98,-124.12,11.0,3.0,220,7,,10.0,30.109253,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
K6S2 012355Z AUTO 20008KT 10SM CLR 12/01 A3010 RMK AO2,K6S2,2023-02-01T23:55:00Z,43.98,-124.12,12.0,1.0,200,8,,10.0,30.100393,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,16.0
K6S2 012335Z AUTO VRB05G15KT 10SM CLR 12/M02 A3010 RMK AO2,K6S2,2023-02-01T23:35:00Z,43.98,-124.12,12.0,-2.0,0,5,15,10.0,30.100393,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,16.0
